#Gen,Best Ind,Fitness,#Evals
278,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,284949
279,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,285974
280,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,286999
281,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,288024
282,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,289049
283,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,290074
284,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,291099
285,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,292124
286,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,293149
287,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,294174
288,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,295199
289,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,296224
290,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,297249
291,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,298274
292,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,299299
293,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,300324
294,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,301349
295,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,302374
296,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,303399
297,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,304424
298,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,305449
299,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,306474
300,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,307499
301,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,308524
302,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,309549
303,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,310574
304,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,311599
305,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,312624
306,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,313649
